210,-0.226014264898,0.131360845951,0.130313976104,0.33820605007,-0.0944486054475,0.16109564234,-0.0412784179158,-0.153650586701
211,0.185750440985,0.292164866051,0.212281189219,0.105882817747,-0.0944486054475,0.0329287272883,-0.131372354722,0.446349413299
212,-0.226014264898,0.0961849665538,-0.033620450125,0.0553777672422,0.0592156971529,0.158115016409,-0.0173672308962,-0.153650586701
213,0.303397499808,-0.0445185510342,0.10572381217,0.115983827848,0.112407186515,0.0329287272883,-0.0903817484026,0.0463494132986
214,0.479868088044,0.151461348463,0.00736315643234,0.196791908656,0.22588236382,0.146192512683,0.115425254159,0.0796827466319
215,0.0681033821612,-0.0595939279186,-0.0582106140595,0.206892918757,0.058033664056,0.0567737347398,0.0180725641508,-0.136983920035
216,0.126926911573,0.0208080821316,-0.00903028619061,0.0957818076462,0.0473953661837,-0.0296644172721,-0.00327670997387,-0.0203172533681
217,0.0681033821612,-0.180196942994,0.0401500416782,0.0149737268381,-0.0944486054475,-0.0445675469293,0.321232256721,-0.0203172533681
218,0.0681033821612,-0.0445185510342,-0.0254237288136,-0.207248495384,-0.0944486054475,0.0865799940543,-0.0899547629201,0.129682746632
219,-0.226014264898,0.282114614795,-0.0746040566824,0.0856807975452,0.470563214883,0.0388899791512,0.256330463382,-0.203650586701
220,-0.108367206074,0.18663722786,0.171297582662,-0.207248495384,-0.0944486054475,-0.00581940982052,0.142325339556,0.546349413299
221,0.185750440985,-0.0093426716372,-0.566407335371,-0.207248495384,-0.0944486054475,-0.101199439627,-0.11215800801,0.0630160799652
222,0.185750440985,0.10623521781,-0.0746040566824,0.126084837949,0.130137682969,-0.0475481728608,0.0919410526222,0.463016079965
223,-0.167190735486,-0.104820058572,-0.0254237288136,-0.0557333438689,-0.0282547520196,-0.125044447078,0.0829743574898,-0.120317253368
224,-0.167190735486,-0.170146691738,0.0729369269241,0.0654787773432,-0.0566235463459,0.0388899791512,-0.158272440119,-0.186983920035
225,-0.226014264898,-0.0997949329437,0.0565434843012,-0.207248495384,-0.0944486054475,0.0552834217741,-0.116854848317,-0.120317253368
226,-0.0495436766623,0.206737730373,-0.140177827174,0.176589888454,-0.0944486054475,0.07763811626,0.0769965607349,-0.153650586701
227,0.00927985274944,0.382617127358,0.00736315643234,0.186690898555,0.784984018666,0.0701865514313,0.793051214877,-0.0369839200348
228,-0.226014264898,-0.0193929228935,0.0893303695471,0.105882817747,-0.0318008513104,0.196863153518,-0.163396265909,-0.153650586701
229,0.00927985274944,0.10623521781,0.138510697416,-0.207248495384,-0.0944486054475,0.178979397929,0.0740076623575,-0.186983920035
230,0.126926911573,0.0660342127849,0.0893303695471,0.166488878353,0.342903640415,0.211766283175,-0.0997754290174,0.213016079965
231,-0.167190735486,-0.210347696763,0.0893303695471,0.0452767571412,-0.0507133808612,-0.0982188136953,0.0475345624429,-0.186983920035
232,0.00927985274944,0.00573270524723,-0.00903028619061,-0.207248495384,-0.0944486054475,0.0448512310141,-0.0331656937484,-0.0703172533681
233,-0.0495436766623,-0.235473324904,-0.00903028619061,0.0755797874442,-0.0412571160858,-0.0341353561693,-0.0762912274803,-0.170317253368
234,0.00927985274944,0.251963861026,0.0237565990553,-0.207248495384,-0.0944486054475,0.173018146066,0.00312807226354,-0.120317253368
235,0.185750440985,0.302215117308,0.122117254793,0.00487271673712,0.132501749162,0.0582640477056,0.0488155188904,0.296349413299
236,-0.226014264898,0.292164866051,0.171297582662,0.0654787773432,-0.0944486054475,0.180469710895,0.0915140671397,-0.170317253368
237,0.303397499808,0.216787981629,0.122117254793,0.00487271673712,-0.0944486054475,-0.0177419135463,0.153426962101,-0.0203172533681
238,-0.226014264898,-0.0847195560593,0.0565434843012,-0.207248495384,-0.0944486054475,-0.202540721296,0.0471075769604,-0.103650586701
239,-0.167190735486,-0.150046189225,-0.0418171714365,0.0351757470402,-0.0944486054475,-0.0415869209979,-0.119416761212,-0.203650586701
240,0.00927985274944,-0.150046189225,0.00736315643234,0.115983827848,0.00957030708203,0.0165352846653,-0.0109624486588,-0.186983920035
241,-0.0495436766623,0.0911598409256,-0.123784384551,-0.207248495384,-0.0944486054475,-0.0952381877639,-0.0297498098885,-0.186983920035
242,0.126926911573,-0.0093426716372,-0.156571269797,0.0149737268381,0.113589219612,-0.072883493278,0.361368892076,-0.00365058670143
243,-0.108367206074,0.126335720323,0.0565434843012,0.146286858151,0.134865815356,0.0925412459172,-0.0609197501105,-0.0703172533681
244,0.303397499808,0.317290494192,0.130313976104,-0.0557333438689,-0.0944486054475,-0.0296644172721,0.316535416414,0.263016079965
245,0.36222102922,0.00573270524723,-0.00903028619061,-0.207248495384,-0.0944486054475,-0.0117806616834,-0.0912357193675,0.129682746632
246,-0.226014264898,0.221813107257,0.171297582662,0.126084837949,0.709333900463,0.302675374084,-0.0190751728261,-0.170317253368
247,0.303397499808,0.0157829565035,0.00736315643234,0.126084837949,0.380728699517,0.0508124828769,-0.0809880677877,0.0130160799652
248,-0.167190735486,-0.0495436766623,0.138510697416,-0.0153293034649,-0.0944486054475,-0.0281741043064,-0.140339049854,-0.170317253368
249,0.303397499808,-0.074669304803,-0.140177827174,-0.207248495384,-0.0944486054475,-0.0117806616834,-0.0391434905033,0.146349413299
250,-0.108367206074,0.0409085846442,0.122117254793,-0.207248495384,-0.0944486054475,-0.0594706765865,-0.0801340968227,-0.103650586701
251,-0.108367206074,-0.155071314853,0.0893303695471,-0.0658343539699,-0.0294367851166,-0.113121943353,-0.09507858871,-0.153650586701
252,-0.226014264898,-0.175171817366,-0.00903028619061,0.115983827848,-0.0944486054475,0.0567737347398,-0.0997754290174,-0.136983920035
253,0.479868088044,-0.145021063597,-0.0582106140595,-0.136541424677,0.21051593356,-0.0654319284494,0.193990582938,0.179682746632
254,-0.167190735486,-0.039493425406,-0.0418171714365,0.146286858151,-0.0944486054475,0.0239868494939,0.0304551431431,-0.203650586701
255,-0.0495436766623,-0.0495436766623,-0.107390941928,0.186690898555,-0.0944486054475,-0.0281741043064,0.036432939898,-0.0536505867014
256,-0.108367206074,-0.0344682997779,-0.00903028619061,0.0149737268381,-0.0944486054475,-0.0490384858265,-0.162115309461,-0.136983920035
257,-0.167190735486,0.362516624845,-0.156571269797,-0.0456323337679,0.3488138059,-0.0907672488667,0.0782775171824,-0.153650586701
258,0.421044558632,0.171561850976,0.0565434843012,0.0755797874442,0.0828563590915,0.0195159105968,0.376313383963,0.296349413299
259,-0.0495436766623,0.352466373589,-0.00903028619061,-0.0557333438689,0.0592156971529,-0.0162516005806,-0.0737293145853,0.0130160799652
260,-0.0495436766623,0.101210092182,-0.566407335371,-0.207248495384,-0.0944486054475,-0.0296644172721,0.123537978327,-0.103650586701
261,0.00927985274944,-0.129945686713,0.00736315643234,0.115983827848,-0.0944486054475,0.00163215500809,0.0599171414352,-0.153650586701
262,-0.0495436766623,0.10623521781,0.0893303695471,-0.0557333438689,-0.0944486054475,0.00610309390526,-0.116000877352,0.496349413299
263,0.00927985274944,0.0107578308754,-0.0582106140595,-0.207248495384,-0.0944486054475,0.00014184204237,-0.104899254807,0.0296827466319
264,0.0681033821612,-0.124920561084,0.0401500416782,-0.0254303135659,-0.0152523879534,0.0239868494939,0.224306552195,0.163016079965
265,-0.226014264898,0.0861347152975,-0.566407335371,-0.207248495384,-0.0944486054475,0.0642252995685,0.196979481316,-0.136983920035
266,-0.108367206074,0.0358834590161,-0.0418171714365,0.216993928858,-0.0944486054475,0.1193668793,0.268713042375,-0.153650586701
267,-0.226014264898,-0.0947698073156,-0.140177827174,-0.207248495384,-0.0944486054475,-0.102689752593,-0.168093106216,-0.203650586701
268,-0.108367206074,0.126335720323,-0.566407335371,-0.207248495384,-0.0944486054475,-0.0669222414152,-0.0989214580524,-0.0869839200348
269,0.36222102922,-0.0997949329437,0.138510697416,0.166488878353,-0.0944486054475,0.202824405381,0.283657534262,0.0796827466319
270,-0.108367206074,-0.0646190535467,-0.0582106140595,0.115983827848,-0.0282547520196,-0.101199439627,-0.146743832092,-0.203650586701
271,-0.0495436766623,0.00573270524723,0.0729369269241,-0.207248495384,-0.0944486054475,-0.133986324873,-0.0929436612975,0.113016079965
272,-0.167190735486,-0.250548701788,0.0729369269241,0.297802009666,-0.0412571160858,0.018025597631,-0.0212101002386,-0.203650586701
273,0.538691617455,-0.074669304803,0.00736315643234,-0.207248495384,-0.0944486054475,0.0329287272883,-0.094224617745,0.313016079965
274,-0.108367206074,-0.104820058572,0.00736315643234,0.318004029868,-0.0270727189227,0.126818444129,0.0876711977973,-0.136983920035
275,0.185750440985,-0.074669304803,-0.0746040566824,0.0351757470402,-0.0944486054475,-0.0818253710724,-0.0750102710328,-0.0703172533681
276,-0.226014264898,-0.0847195560593,-0.0418171714365,0.0250747369391,0.042667233796,-0.062451302518,-0.0075465647988,-0.170317253368
277,0.0681033821612,-0.0344682997779,0.0401500416782,-0.207248495384,-0.0944486054475,-0.105670378524,0.116279225124,0.396349413299
278,-0.108367206074,-0.0646190535467,-0.0582106140595,-0.106238394374,0.234156595498,-0.0997091266611,0.174776236226,-0.186983920035
279,-0.226014264898,0.126335720323,0.00736315643234,-0.207248495384,-0.0944486054475,0.08807030702,-0.058784822698,-0.0869839200348
280,0.36222102922,0.0409085846442,0.0565434843012,0.0755797874442,0.0497594323775,0.0582640477056,-0.0818420387527,0.0963494132986
281,0.185750440985,0.0610090871568,0.154904140039,-0.0557333438689,0.0887665245761,0.00610309390526,-0.0895277774376,0.0630160799652
282,0.185750440985,0.201712604745,0.138510697416,-0.207248495384,-0.0944486054475,-0.0237031654092,-0.130945369239,0.229682746632
283,-0.108367206074,-0.0646190535467,0.0893303695471,-0.207248495384,-0.0944486054475,-0.0743738062438,-0.0908087338851,0.313016079965
284,0.185750440985,0.0760844640412,0.0401500416782,0.0553777672422,0.0651258626376,-0.089276935901,0.0748616333225,0.296349413299
285,0.0681033821612,0.171561850976,0.122117254793,0.23719594906,0.549759432378,0.0999928107458,0.0629060398126,0.0130160799652
286,-0.167190735486,-0.0093426716372,0.138510697416,0.186690898555,0.165598675876,0.202824405381,0.143606296004,-0.0703172533681
287,0.00927985274944,-0.124920561084,-0.107390941928,-0.0355313236669,-0.0365289836981,-0.166773210119,-0.0562229098031,-0.120317253368
288,0.0681033821612,-0.0646190535467,0.0237565990553,0.227094938959,-0.00579612317802,0.061244673637,-0.0891007919551,-0.00365058670143
289,-0.226014264898,-0.215372822391,0.154904140039,0.0856807975452,-0.0471672815705,0.0731671773628,-0.0160862744487,-0.203650586701
290,-0.226014264898,-0.0696441791749,-0.0582106140595,0.0957818076462,-0.00697815627495,0.0686962384656,0.121830036397,-0.136983920035
291,-0.108367206074,0.0358834590161,0.0729369269241,0.166488878353,0.120681418193,0.168547207169,0.321232256721,-0.0369839200348
292,-0.167190735486,0.0358834590161,-0.17296471242,0.247296959161,0.134865815356,0.126818444129,0.0603441269177,-0.153650586701
293,-0.226014264898,0.201712604745,-0.156571269797,-0.207248495384,-0.0944486054475,-0.150379767496,-0.0929436612975,0.529682746632
294,0.126926911573,0.151461348463,-0.0582106140595,0.105882817747,0.0473953661837,0.0523027958427,0.0940759800347,-0.0869839200348
295,-0.108367206074,0.126335720323,0.00736315643234,0.176589888454,0.331083309446,-0.0594706765865,-0.0575038662506,-0.0703172533681
296,-0.226014264898,0.0258332077598,0.122117254793,0.0856807975452,0.159688510392,-0.019232226512,0.0206344770458,-0.153650586701
297,0.597515146867,-0.104820058572,0.0729369269241,0.0452767571412,0.123045484387,0.0686962384656,-0.0254799550635,0.213016079965
298,0.244573970397,-0.0445185510342,0.0237565990553,-0.207248495384,-0.0944486054475,-0.125044447078,0.157269831444,0.413016079965
299,-0.226014264898,0.231863358514,-0.566407335371,-0.207248495384,-0.0944486054475,0.00461278093954,0.156842845961,-0.0536505867014
300,-0.108367206074,0.116285469066,-0.0909974993054,0.126084837949,0.0651258626376,-0.00581940982052,-0.0212101002386,-0.136983920035
301,0.0681033821612,-0.220397948019,0.10572381217,0.206892918757,-0.0448032153766,0.0567737347398,-0.134788238582,0.0296827466319
302,0.0681033821612,-0.0294431741498,0.236871353154,-0.207248495384,-0.0944486054475,0.311617251878,-0.11215800801,-0.0869839200348
303,-0.0495436766623,0.146436222835,0.0565434843012,-0.207248495384,-0.0944486054475,-0.163792584187,-0.113011978975,0.0630160799652
304,-0.108367206074,-0.00431754600905,0.0565434843012,0.166488878353,0.0296648697298,0.114895940403,-0.109596095115,-0.0703172533681
305,0.36222102922,0.201712604745,-0.00903028619061,0.0250747369391,0.0615797633468,-0.0967285007296,-0.062200706558,0.229682746632
306,-0.226014264898,0.0811095896693,-0.00903028619061,-0.0658343539699,0.0804922928976,-0.10716069149,-0.140339049854,-0.203650586701
307,-0.226014264898,0.0358834590161,-0.00903028619061,-0.0153293034649,0.118317351999,-0.0222128524435,0.392538832298,-0.136983920035
308,-0.108367206074,0.0157829565035,-0.00903028619061,0.0755797874442,0.147868179422,0.0135546587339,0.172214323331,-0.0536505867014
309,0.126926911573,-0.205322571135,-0.0254237288136,0.0957818076462,-0.0944486054475,-0.0862963099696,-0.0677515178304,0.129682746632
310,-0.226014264898,-0.074669304803,0.00736315643234,0.166488878353,0.0804922928976,0.110425001506,0.0569282430577,-0.186983920035
311,-0.108367206074,0.171561850976,0.0401500416782,-0.0355313236669,0.0190265718574,-0.0803350581067,-0.0165132599312,-0.103650586701
312,-0.0495436766623,-0.039493425406,-0.156571269797,-0.106238394374,0.00602420779125,-0.0371159821007,0.0658949381901,-0.136983920035
313,0.185750440985,-0.0595939279186,0.0893303695471,0.105882817747,-0.0944486054475,0.0582640477056,0.279814664919,0.163016079965
314,-0.108367206074,-0.0445185510342,-0.00903028619061,0.0149737268381,0.0166625056636,0.0314384143225,-0.0668975468654,-0.120317253368
315,-0.0495436766623,-0.1098451842,0.0893303695471,-0.096137384273,-0.0187984872442,-0.189127904604,-0.0801340968227,-0.0536505867014
316,-0.0495436766623,0.307240242936,0.0401500416782,-0.207248495384,-0.0944486054475,-0.0222128524435,-0.0540879823906,-0.0703172533681
317,-0.0495436766623,-0.0294431741498,-0.0254237288136,0.186690898555,0.0710360281222,0.0910509329515,-0.137350151477,-0.0869839200348
318,0.126926911573,0.367541750473,0.0729369269241,-0.207248495384,-0.0944486054475,-0.126534760044,-0.146316846609,0.429682746632
319,0.00927985274944,0.0409085846442,-0.0746040566824,-0.086036374172,0.178601039943,-0.0669222414152,0.0236233754232,-0.0369839200348
320,-0.0495436766623,-0.0445185510342,0.0401500416782,0.0957818076462,-0.0944486054475,-0.00581940982052,-0.1172818338,-0.136983920035
321,-0.226014264898,0.0157829565035,0.00736315643234,-0.00522829336389,-0.0944486054475,-0.0684125543809,-0.0929436612975,0.0463494132986
322,0.538691617455,0.156486474091,0.171297582662,0.126084837949,-0.0601696456366,-0.0773544321752,0.110728413852,0.163016079965
323,-0.108367206074,-0.0445185510342,0.0483467629897,0.115983827848,-0.0944486054475,0.0552834217741,-0.138204122442,-0.203650586701
324,-0.167190735486,0.181612102232,0.0237565990553,0.00487271673712,0.104132954836,-0.0952381877639,-0.148878759504,-0.153650586701
325,-0.167190735486,0.00573270524723,-0.0418171714365,0.115983827848,0.089948557673,0.0463415439798,0.0940759800347,-0.0536505867014
326,0.36222102922,0.292164866051,0.00736315643234,-0.207248495384,-0.0944486054475,0.0463415439798,-0.116000877352,0.0630160799652
327,-0.108367206074,-0.0947698073156,0.138510697416,0.156387868252,0.0473953661837,0.201334092415,-0.147170817574,-0.170317253368
328,0.126926911573,-0.0796944304312,0.00736315643234,0.115983827848,-0.0140703548565,-0.0177419135463,-0.149305744987,0.0630160799652
329,0.244573970397,-0.0143677972653,0.0237565990553,-0.0153293034649,-0.0944486054475,-0.132496011907,0.42883259831,0.213016079965
330,-0.108367206074,-0.170146691738,-0.0909974993054,-0.0456323337679,-0.0329828844073,0.0105740328024,-0.130518383757,-0.136983920035
331,-0.167190735486,0.297189991679,-0.566407335371,-0.207248495384,-0.0944486054475,0.168547207169,-0.0809880677877,0.129682746632
332,0.479868088044,-0.074669304803,0.0893303695471,-0.207248495384,-0.0944486054475,-0.125044447078,-0.142900962749,0.179682746632
333,-0.167190735486,-0.129945686713,-0.0746040566824,-0.0254303135659,-0.0258906858258,-0.120573508181,-0.0903817484026,-0.186983920035
334,-0.226014264898,0.221813107257,0.0565434843012,0.227094938959,0.206969834269,0.237101603592,-0.0908087338851,-0.120317253368
335,-0.226014264898,-0.0193929228935,-0.566407335371,-0.207248495384,-0.0944486054475,0.0269674754254,0.196552495833,0.179682746632
336,0.0681033821612,-0.0294431741498,0.0565434843012,-0.207248495384,-0.0944486054475,-0.0117806616834,-0.0549419533556,0.179682746632
337,0.303397499808,0.156486474091,0.0729369269241,0.13618584805,0.107679054127,0.0329287272883,0.179900062016,-0.00365058670143
338,0.185750440985,0.287139740423,0.122117254793,-0.207248495384,-0.0944486054475,0.117876566334,-0.0600657791455,0.129682746632
339,-0.167190735486,0.0459337102724,0.00736315643234,-0.075935364071,0.0296648697298,-0.0907672488667,0.00013917388608,-0.186983920035
340,-0.167190735486,-0.129945686713,0.0401500416782,0.00487271673712,-0.00816018937187,-0.0907672488667,0.0859632558673,0.0463494132986
341,-0.167190735486,-0.607332621386,-0.00903028619061,0.146286858151,-0.0944486054475,0.00014184204237,-0.0353006211609,-0.186983920035
342,0.0681033821612,0.00573270524723,0.138510697416,-0.207248495384,-0.0944486054475,0.0403802921169,-0.0775721839278,-0.00365058670143
343,0.244573970397,-0.129945686713,0.0237565990553,-0.207248495384,-0.0944486054475,0.0716768643971,0.0056899851585,0.396349413299
344,0.244573970397,0.0258332077598,0.154904140039,0.156387868252,0.0332109690206,0.0970121848144,-0.0523800404606,0.263016079965
345,-0.167190735486,0.0911598409256,-0.189358155043,-0.0153293034649,0.00366014159739,-0.0490384858265,0.0778505316999,-0.186983920035
346,-0.0495436766623,-0.0244180485216,-0.566407335371,-0.207248495384,-0.0944486054475,-0.126534760044,-0.121551688625,-0.170317253368
347,-0.0495436766623,-0.1098451842,-0.0582106140595,-0.0153293034649,-0.00697815627495,-0.151870080461,-0.0822690242352,-0.120317253368
348,0.0681033821612,-0.607332621386,0.0893303695471,0.115983827848,-0.0944486054475,0.134270008957,-0.0536609969081,0.0630160799652
349,0.00927985274944,-0.145021063597,0.0893303695471,-0.207248495384,-0.0944486054475,0.152153764546,-0.1002024145,-0.0703172533681
350,0.00927985274944,0.0811095896693,0.122117254793,-0.207248495384,-0.0944486054475,-0.0117806616834,-0.0937976322625,-0.0536505867014
351,-0.0495436766623,-0.300799958069,0.10572381217,0.0755797874442,-0.0944486054475,0.0359093532197,-0.097640501605,0.213016079965
352,-0.167190735486,-0.155071314853,-0.0582106140595,-0.086036374172,-0.0436211822797,-0.0713931803123,0.0462536059954,-0.153650586701
353,-0.0495436766623,-0.155071314853,0.0729369269241,-0.207248495384,-0.0944486054475,0.159605329375,0.037286910863,-0.203650586701
354,0.303397499808,0.221813107257,0.154904140039,-0.207248495384,-0.0944486054475,-0.0237031654092,-0.0724483581378,0.263016079965
355,-0.167190735486,0.0208080821316,-0.156571269797,0.196791908656,0.102950921739,0.0195159105968,0.209362060308,-0.0869839200348
356,0.538691617455,0.0409085846442,-0.566407335371,0.0957818076462,-0.0944486054475,0.117876566334,0.041556765688,0.179682746632
357,0.479868088044,-0.16512156611,0.0401500416782,0.196791908656,-0.0306188182135,0.0493221699112,-0.0399974614683,0.246349413299
358,-0.167190735486,0.37759200173,0.0565434843012,0.156387868252,0.199877635687,0.0672059254999,0.172214323331,-0.0703172533681
359,0.0681033821612,0.342416122333,-0.0418171714365,0.126084837949,0.289712151054,-0.0117806616834,0.0475345624429,-0.0703172533681
360,0.0681033821612,0.18663722786,0.00736315643234,-0.207248495384,-0.0944486054475,-0.0326450432035,-0.113011978975,0.496349413299
361,0.0681033821612,-0.0897446816874,0.318838566268,0.166488878353,-0.0944486054475,0.107444375574,-0.0711674016904,0.529682746632
362,0.00927985274944,0.126335720323,0.0729369269241,-0.207248495384,-0.0944486054475,0.0970121848144,0.0206344770458,0.563016079965
363,0.00927985274944,0.131360845951,0.0401500416782,0.0452767571412,0.251887091952,0.0433609180483,-0.0370085630909,-0.0536505867014
364,0.0681033821612,-0.1098451842,-0.123784384551,0.0755797874442,0.00366014159739,0.0299481013568,0.0116677819134,-0.0536505867014
365,0.126926911573,0.0157829565035,0.0237565990553,-0.207248495384,-0.0944486054475,-0.0654319284494,-0.0442673162933,-0.0703172533681
366,-0.226014264898,-0.0997949329437,-0.0418171714365,-0.0355313236669,-0.0944486054475,-0.163792584187,-0.0937976322625,-0.203650586701
367,-0.0495436766623,-0.200297445507,0.138510697416,-0.0456323337679,-0.0164344210504,-0.0669222414152,-0.0707404162079,-0.186983920035
368,-0.167190735486,0.0610090871568,0.2696582384,0.0755797874442,0.0710360281222,0.0120643457682,-0.101483370947,0.196349413299
369,-0.0495436766623,0.262014112282,0.10572381217,0.277599989464,0.455196784623,0.0955218718486,0.711070002238,-0.136983920035
370,-0.226014264898,-0.0143677972653,-0.0418171714365,0.0250747369391,0.010752340179,-0.476758306989,0.537713896346,-0.203650586701
371,-0.226014264898,-0.185222068622,-0.0418171714365,0.0149737268381,-0.0164344210504,0.0567737347398,0.0313091141081,-0.203650586701
372,-0.108367206074,-0.0796944304312,-0.0909974993054,0.196791908656,0.0166625056636,0.0433609180483,-0.10532624029,-0.136983920035
373,-0.108367206074,0.00573270524723,-0.140177827174,0.227094938959,0.0923126238669,0.0627349866027,0.147022179864,-0.0869839200348
374,0.479868088044,0.0961849665538,0.10572381217,0.227094938959,0.289712151054,0.107444375574,0.0240503609057,0.413016079965
375,-0.226014264898,-0.114870309828,0.10572381217,-0.0557333438689,0.00484217469432,-0.101199439627,-0.0737293145853,-0.186983920035
376,-0.167190735486,-0.170146691738,-0.0746040566824,0.166488878353,-0.00579612317802,0.07763811626,0.0159376367383,-0.186983920035
377,0.00927985274944,0.176586976604,0.0483467629897,-0.207248495384,-0.0944486054475,0.243062855455,-0.0997754290174,-0.0203172533681
378,-0.226014264898,-0.139995937969,0.253264795777,0.186690898555,-0.0093422224688,0.170037520135,0.234554203775,0.0296827466319
379,-0.167190735486,-0.0696441791749,0.0237565990553,0.0957818076462,0.00247810850047,-0.0177419135463,0.149157107276,-0.153650586701
380,-0.226014264898,-0.0796944304312,-0.00903028619061,0.0149737268381,-0.0944486054475,-0.178695713844,-0.100629399982,-0.186983920035
381,-0.167190735486,-0.0595939279186,-0.0746040566824,-0.126440414576,0.120681418193,-0.0982188136953,0.202957278071,-0.203650586701
382,-0.167190735486,-0.155071314853,-0.0582106140595,-0.0254303135659,-0.0247086527288,-0.102689752593,0.340019617951,-0.136983920035
383,-0.167190735486,0.0208080821316,0.00736315643234,0.0351757470402,0.0355750352144,-0.114612256318,-0.10703418222,-0.136983920035
384,-0.167190735486,-0.0093426716372,-0.123784384551,-0.075935364071,-0.0353469506012,-0.144418515633,-0.11386594994,-0.153650586701
385,0.0681033821612,-0.0244180485216,0.0401500416782,0.0856807975452,-0.0944486054475,0.00461278093954,0.0804124445949,0.0296827466319
386,0.244573970397,-0.0796944304312,0.253264795777,0.156387868252,-0.0944486054475,0.168547207169,-0.0993484435349,0.196349413299
387,0.0681033821612,0.116285469066,0.10572381217,0.0553777672422,0.242430827177,0.00014184204237,-0.00840053576379,0.413016079965
388,-0.0495436766623,-0.104820058572,-0.00903028619061,0.0250747369391,0.00129607540354,-0.00581940982052,0.203811249036,-0.0869839200348
389,-0.167190735486,-0.104820058572,-0.0254237288136,0.0856807975452,0.13722988155,0.00014184204237,-0.0118164196237,0.146349413299
390,0.0681033821612,0.226838232885,0.0565434843012,-0.207248495384,-0.0944486054475,0.204314718346,-0.0562229098031,-0.103650586701
391,-0.167190735486,0.0509588359005,-0.0418171714365,-0.0658343539699,0.396095129777,-0.123554134113,-0.0353006211609,-0.203650586701
392,0.00927985274944,-0.0244180485216,0.0237565990553,-0.086036374172,0.0083882739851,-0.147399141564,-0.00370369545636,0.0630160799652
393,0.00927985274944,0.18663722786,0.0729369269241,-0.207248495384,-0.0944486054475,0.0135546587339,0.141471368591,-0.0369839200348
394,-0.108367206074,0.0308583333879,-0.0909974993054,0.0351757470402,0.230610496207,-0.0639416154837,0.481778798139,-0.136983920035
395,-0.0495436766623,-0.124920561084,-0.107390941928,0.13618584805,0.041485200699,-0.108651004455,0.201676321623,0.0963494132986
396,-0.226014264898,0.0509588359005,-0.0254237288136,0.196791908656,-0.0944486054475,0.034419040254,-0.117708819282,-0.186983920035
397,-0.0495436766623,-0.195272319878,0.00736315643234,-0.207248495384,-0.0944486054475,-0.162302271221,-0.0353006211609,-0.136983920035
398,-0.0495436766623,0.362516624845,0.00736315643234,0.105882817747,-0.0944486054475,0.0433609180483,-0.0984944725699,-0.136983920035
399,0.00927985274944,-0.129945686713,-0.0418171714365,-0.207248495384,-0.0944486054475,0.00014184204237,-0.132653311169,-0.0369839200348
400,0.126926911573,0.0811095896693,-0.0664073353709,-0.207248495384,-0.0944486054475,-0.116102569284,-0.136923165994,0.363016079965
401,0.0681033821612,0.0760844640412,0.122117254793,0.206892918757,0.00957030708203,0.0448512310141,-0.0792801258577,0.0296827466319
402,0.303397499808,-0.24552357616,0.0729369269241,0.0452767571412,-0.0944486054475,-0.00581940982052,-0.0818420387527,0.0796827466319
403,0.0681033821612,0.236888484142,-0.0418171714365,-0.207248495384,-0.0944486054475,0.0135546587339,-0.143754933714,0.129682746632
404,-0.108367206074,0.0107578308754,-0.17296471242,0.115983827848,0.100586855545,0.15066345158,0.0206344770458,-0.120317253368
405,0.00927985274944,-0.0294431741498,0.0237565990553,-0.207248495384,-0.0944486054475,-0.046057859895,-0.0408514324333,0.213016079965
406,-0.226014264898,-0.0997949329437,-0.0582106140595,-0.207248495384,-0.0944486054475,-0.150379767496,-0.057930851733,-0.136983920035
407,0.244573970397,0.382617127358,0.0401500416782,-0.207248495384,-0.0944486054475,-0.0907672488667,0.307141735799,0.0963494132986
408,-0.167190735486,0.256988986654,-0.00903028619061,0.287700999565,0.589948557673,0.155134390478,0.0983458348596,-0.0869839200348
409,0.126926911573,-0.0947698073156,0.171297582662,0.186690898555,-0.0944486054475,0.0552834217741,0.0863902413498,-0.0869839200348
410,-0.167190735486,-0.0445185510342,0.0237565990553,0.0957818076462,0.113589219612,0.0359093532197,0.0240503609057,-0.136983920035
411,-0.167190735486,0.111260343438,0.122117254793,0.0250747369391,0.2719816546,0.155134390478,0.258038405312,-0.186983920035
412,-0.167190735486,0.111260343438,0.0401500416782,0.0149737268381,-0.022344586535,-0.0862963099696,-0.0920896903325,-0.203650586701
413,-0.226014264898,0.0861347152975,-0.0746040566824,0.146286858151,0.102950921739,0.0388899791512,0.0266122738007,-0.203650586701
414,-0.0495436766623,0.262014112282,0.122117254793,0.126084837949,0.465835082496,0.0552834217741,-0.0912357193675,-0.186983920035
415,-0.167190735486,-0.119895435456,-0.00903028619061,0.00487271673712,-0.0944486054475,-0.0713931803123,0.26615112948,-0.186983920035
416,0.00927985274944,0.116285469066,0.10572381217,0.115983827848,-0.0944486054475,0.0970121848144,0.0351519834506,0.0630160799652
417,-0.167190735486,-0.19024719425,-0.00903028619061,-0.207248495384,-0.0944486054475,-0.205521347227,0.0650409672251,-0.103650586701
418,-0.0495436766623,0.0409085846442,-0.0418171714365,0.0856807975452,0.041485200699,-0.0833156840381,-0.107888153185,-0.0869839200348
419,-0.167190735486,-0.0093426716372,0.154904140039,0.206892918757,0.10649702103,0.198353466484,0.0150836657734,-0.120317253368
420,-0.108367206074,-0.134970812341,-0.00903028619061,-0.0254303135659,-0.00461409008109,-0.089276935901,0.038140881828,-0.203650586701
